time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.42929752208828553,0.0017157769457139221,0.0019514082664870275,-0.00037691090964458784,0.0
0.42999196653273,0.0016647482002471597,0.0018997964718291888,-0.0003759773863419202,0.0
0.43068641097717447,0.0016138603200332923,0.001848318398460993,-0.0003750272880815563,0.0
0.4313808554216189,0.001563114564282455,0.0017969723874647562,-0.000374061545002442,0.0
0.4320752998660634,0.0015125033322852708,0.0017457567431462147,-0.00037308107708674534,0.0
0.43276974431050785,0.001462030032056423,0.0016946687928503484,-0.0003720867742119923,0.0
0.43346418875495235,0.0014116879854311289,0.0016437070701629624,-0.0003710795149106866,0.0
0.4341586331993968,0.0013614755685626557,0.0015928689697586804,-0.0003700601953797093,0.0
0.4348530776438413,0.001311387619585708,0.0015421522925308372,-0.0003690296815982387,0.0
0.4355475220882858,0.0012614255351474377,0.001491554353590752,-0.000367988838216283,0.0
0.43624196653273023,0.0012115793097735017,0.0014410730739012395,-0.00036693849017612205,0.0
0.4369364109771747,0.001161853703720846,0.0013907051023622535,-0.00036587950162483005,0.0
0.43763085542161917,0.0011122434395007383,0.001340448228949407,-0.0003648126668780205,0.0
0.43832529986606367,0.00106274275249816,0.001290299485718802,-0.0003637387962555178,0.0
0.4390197443105081,0.0010133469373817194,0.0012402558345028744,-0.0003626587024282592,0.0
0.4397141887549526,0.0009640557016940861,0.0011903142719300755,-0.00036157317425952566,0.0
0.44040863319939705,0.0009148601642865312,0.001140472019201742,-0.00036048296717342557,0.0
0.44110307764384155,0.0008657690504958543,0.0010907251973241094,-0.00035938887104291595,0.0
0.441797522088286,0.0008167659973765693,0.001041071489164767,-0.00035829159774737086,0.0
0.4424919665327305,0.000767852168500325,0.000991506795710023,-0.00035719191231339494,0.0
0.443186410977175,0.0007190230958311801,0.0009420281167940093,-0.0003560905347555934,0.0
0.4438808554216194,0.0006702773256393018,0.0008926319258014682,-0.00035498817434394573,0.0
0.4445752998660639,0.0006216063975468956,0.0008433148285084246,-0.0003538855271383317,0.0
0.44526974431050836,0.0005730122779497227,0.0007940729444322789,-0.000352783297998656,0.0
0.44596418875495286,0.0005244804043256695,0.0007449032275736024,-0.0003516821424208757,0.0
0.4466586331993973,0.00047602706268807876,0.0006958010655882803,-0.00035058275091188584,0.0
0.447182049701097,0.0004395419031381936,0.0006588347577537845,-0.0003497556459936536,0.0
0.44770546620279666,0.0004030756487119719,0.000621904430178099,-0.0003489301543557629,0.0
0.44822888270449635,0.0003666563225667535,0.0005850066819696245,-0.00034810663406440514,0.0
0.4486417595497727,0.00033795094101691446,0.0005559233722672971,-0.0003474585435452207,0.0
0.44905463639504906,0.00030925871507652444,0.0005268592399407415,-0.0003468119222395602,0.0
0.44946751324032547,0.0002805832106720062,0.0004978134366030137,-0.0003461669066075661,0.0
0.4498803900856018,0.00025192356337383465,0.0004687850463755195,-0.0003455236169707242,0.0
0.4502932669308782,0.0002232788891503397,0.0004397730910960936,-0.00034488218436312434,0.0
0.4508521471904634,0.00018452624359235287,0.0004005266138621663,-0.0003440171059787069,0.0
0.4514110274500486,0.00014579682286026523,0.0003613068335168863,-0.0003431559530296578,0.0
0.45196990770963374,0.00010708836782431165,0.0003221117238504106,-0.00034229901409540167,0.0
0.45252878796921897,6.839863666266287e-05,0.0002829391920646749,-0.0003414465792782794,0.0
0.45308766822880414,2.9725376772916937e-05,0.00024378715728084785,-0.00034059893246328764,0.0
0.45345687238321847,4.185268002527604e-06,0.0002179330294537165,-0.00034004172383090235,0.0
0.4534751578368486,2.9204645336973993e-06,0.0002166527554957564,-0.0003400141858208371,0.0
0.4534934432904788,1.6556927414318105e-06,0.00021537249702470294,-0.0003399866534205701,0.0
0.45351172874410894,3.9094549598933835e-07,0.00021409225614546696,-0.00033995912675942265,0.0
0.45351382427335685,2.460091387514146e-07,0.00021394554062557756,-0.00033995597260015896,0.0
0.45351591980260475,1.0107254878255845e-07,0.00021379882542059653,-0.00033995281851769907,0.0
0.45351801533185265,-2.883913447905947e-08,0.00021365211121667616,-0.00033994966450760506,0.0
0.45352220639034857,-2.1943017463780842e-07,0.00021335870272963127,-0.00033994335664152555,0.0
0.45352639744884443,-4.1004829990799763e-07,0.00021306533931200581,-0.0003399370488446104,0.0
0.4535305885073403,-6.007074262842022e-07,0.0002127720468941274,-0.00033993074084247635,0.0
0.4535413914836656,-1.0924082479733167e-06,0.00021201661302943249,-0.0003399144754233227,0.0
0.453552194459991,-1.5844776842870482e-06,0.0002112621936407817,-0.0003398981952437717,0.0
0.45356299743631634,-2.0769059266444062e-06,0.00021050907759410904,-0.00033988188915004417,0.0
0.4535972843768449,-3.641535046735176e-06,0.00020813088717901867,-0.0003398297392794595,0.0
0.4536315713173734,-5.208131575304526e-06,0.00020577326274949482,-0.0003397767685746401,0.0
0.4536658582579019,-6.775860716788082e-06,0.00020343905426787256,-0.00033972264931687196,0.0
0.45371419536673246,-8.987079525195826e-06,0.00020019038824444895,-0.00033964399400106563,0.0
0.4537201376506729,-9.258897310535234e-06,0.00019979465657119443,-0.00033963409652895004,0.0
0.4537260799346133,-9.53071067276195e-06,0.00019939970394406353,-0.00033962414663022295,0.0
0.4537320222185537,-9.802525551237495e-06,0.00019900552783177586,-0.00033961414382970473,0.0
0.45373657622869795,-1.0010838264762043e-05,0.0001987039657367451,-0.00033960644191610435,0.0
0.4537370664519757,-1.0033029611521453e-05,0.0001986715320059916,-0.0003396055191306249,1.6836922800450713e-08
0.45373804689853126,-1.0073425387797834e-05,0.00019860672134967817,-0.00033960206547252366,2.0357438529556385e-07
0.45373902734508675,-1.0106905084088984e-05,0.0001985420609606482,-0.00033959572114690634,3.7465536062067197e-07
0.4537400077916423,-1.0134650403871148e-05,0.00019847764996419988,-0.0003395867672157738,5.32314120000595e-07
0.45374327979874085,-1.0198563699248407e-05,0.00019826546987707175,-0.0003395412548534276,9.85958306752494e-07
0.4537465518058394,-1.0233303314090504e-05,0.00019805858739842662,-0.0003394756971049851,1.357184325134859e-06
0.453749823812938,-1.0255941149346088e-05,0.00019785800202856167,-0.0003393949981043363,1.6798991698075134e-06
0.45375309711428446,-1.0274955255388422e-05,0.00019766380294467857,-0.00033930219344759815,1.9722845207152222e-06
0.45375637041563094,-1.0293861683454929e-05,0.0001974757824382772,-0.00033919927973134235,2.2430693037865665e-06
0.4537596437169774,-1.0314418159144653e-05,0.00019729353102413246,-0.00033908774396685184,2.497664808858128e-06
0.4537629343358017,-1.0337714684662692e-05,0.00019711569192117133,-0.0003389681477988879,2.741060684929881e-06
0.45376622495462604,-1.0364062179156856e-05,0.00019694279976558695,-0.0003388420641346007,2.974437209038669e-06
0.45376951557345035,-1.0393523509024508e-05,0.00019677442197107859,-0.00033871032897947245,3.1995358685000007e-06
0.4537728730522235,-1.0426669865431543e-05,0.00019660685248003082,-0.0003385708306829904,3.4219677607324247e-06
0.45377623053099675,-1.0462728759695867e-05,0.00019644316121268958,-0.0003384268391175044,3.6380815405491542e-06
0.4537795880097699,-1.0501462857776188e-05,0.00019628298562050626,-0.00033827892202318454,3.848679906539079e-06
0.4537856640297651,-1.0577487641968164e-05,0.00019600092978747232,-0.0003380029331288964,4.217933780827342e-06
0.4537917400497603,-1.0660131437726742e-05,0.00019572767813941006,-0.0003377180803602002,4.574206449141614e-06
0.4537978160697555,-1.074825510034886e-05,0.0001954618234284573,-0.00033742636760300234,4.920018871480023e-06
0.45381496559525225,-1.1018559478526e-05,0.0001947416093811557,-0.00033657890738704053,5.85594066452827e-06
0.453832115120749,-1.1312789617237435e-05,0.00019405493031876485,-0.000335710250787084,6.752772858856749e-06
0.45383640250212315,-1.1387633070170941e-05,0.0001938867661433501,-0.0003354916582570139,6.971499065404688e-06
0.45384068988349735,-1.1461696425840191e-05,0.00019371944128757323,-0.00033527288190194054,7.187112220633886e-06
0.4538449772648715,-1.1536793526712753e-05,0.00019355325522927934,-0.00033505397249603566,7.402387570406548e-06
0.4538481733512691,-1.1593630495482797e-05,0.00019343008285565262,-0.0003348907858169985,7.563115579376578e-06
0.45385136943766663,-1.165088313363511e-05,0.00019330744783141004,-0.00033472758444507973,7.723602653891164e-06
0.4538545655240642,-1.1708368961307547e-05,0.00019318530201768196,-0.00033456436389489905,7.883602905099576e-06
0.45387591253608695,-1.2096688159870482e-05,0.00019237935899272585,-0.00033347559661806383,8.943603075528695e-06
0.4538972595481096,-1.2491047007920654e-05,0.0001915883764885392,-0.00033239038955690557,9.990918772317623e-06
0.45391860656013233,-1.288959810991999e-05,0.00019080912810188585,-0.00033131010292699844,1.1029441365487502e-05
0.4539550735682409,-1.3577770869799704e-05,0.00018950030261578998,-0.0003294765611098974,1.2788136456489746e-05
0.45399154057634944,-1.4272263408875036e-05,0.00018821305447820676,-0.0003276577718921818,1.4533864167760188e-05
0.454028007584458,-1.4971953372482545e-05,0.0001869434683472508,-0.0003258515034880849,1.6269443629008118e-05
0.45406447459256655,-1.5677043782959096e-05,0.0001856904689319958,-0.0003240553329416702,1.799474538906621e-05
0.45411589636587263,-1.6680571090369486e-05,0.00018395065530773697,-0.00032153741206877504,2.041006753372603e-05
0.45416731813917877,-1.7694434091200912e-05,0.00018224032137617574,-0.0003190350955971781,2.2806056929287068e-05
0.4542187399124849,-1.8717839743585307e-05,0.00018055726122430697,-0.0003165473536937908,2.5184238345016736e-05
0.45427016168579104,-1.9750102621053256e-05,0.00017889957952093078,-0.000314073278717798,2.7545890750599608e-05
0.45435629481165096,-2.149760300851244e-05,0.00017617550976393206,-0.00030995721685481126,3.1467305498973804e-05
0.4544424279375109,-2.3266172040813508e-05,0.0001735113737653384,-0.00030587291855397973,3.5349282061359624e-05
0.4545285610633708,-2.50537246087867e-05,0.0001709010894566223,-0.00030181694545267036,3.919559635432153e-05
0.4546146941892308,-2.6858353548781694e-05,0.00016833921039120296,-0.00029778634927419184,4.30096880336239e-05
0.45474757549421585,-2.9671980594700584e-05,0.00016447061098670568,-0.0002916119526767181,4.883778123675365e-05
0.45488045679920097,-3.251657645953906e-05,0.0001606897051408449,-0.00028548326130968256,5.4606676469670724e-05
0.4550133381041861,-3.538754113899071e-05,0.00015698344818538371,-0.0002793933544187649,6.0324685786008155e-05
0.4551462194091712,-3.828097344619952e-05,0.0001533407443480958,-0.0002733363460319707,6.599889741660561e-05
0.45527910071415634,-4.119347986809513e-05,0.00014975198033335046,-0.00026730718570865445,7.163547358598607e-05
0.4554348087782629,-4.462667687715902e-05,0.00014560435857957917,-0.00026027203755824236,7.819951825597671e-05
0.45559051684236945,-4.8078159960955034e-05,0.0001415085173371969,-0.0002532635988928519,8.472626966223003e-05
0.45574622490647604,-5.154472313824627e-05,0.00013745544181883995,-0.0002462772780740459,9.122160040040065e-05
0.4559019329705826,-5.50237217173575e-05,0.00013343772123928352,-0.0002393093334116864,9.769035285705604e-05
0.4560576410346892,-5.8512975139657503e-05,0.00012944923628817963,-0.0002323567234655642,0.00010413657781407856
0.4562571212036852,-6.299522633305325e-05,0.00012437425698970907,-0.00022346810647239478,0.00011236730680130369
0.4564566013726812,-6.748830493208891e-05,0.00011933054294211288,-0.00021459652251389392,0.00012057221489962262
0.4566560815416772,-7.198979455525424e-05,0.00011431137650412479,-0.00020573879741845021,0.0001287558682525145
0.4568555617106732,-7.649778363052693e-05,0.0001093114525083164,-0.0001968924715686439,0.0001369219129580194
0.4570550418796692,-8.101081109755213e-05,0.00010432669735557134,-0.00018805570262588647,0.00014507320701783374
0.4572545220486652,-8.552775830008048e-05,9.935399697889169e-05,-0.00017922713158191234,0.00015321198193642187
0.4575622336576467,-9.250118254182797e-05,9.170142243478524e-05,-0.00016562222258634945,0.0001657460747742159
0.4578699452666282,-9.947954945731725e-05,8.406514815435805e-05,-0.00015203166251968742,0.0001782596170809411
0.45817765687560974,-0.00010646124705854477,7.644044665109237e-05,-0.00013845356839136327,0.00019075633479633913
0.45848536848459126,-0.00011344523117608437,6.882408591651364e-05,-0.00012488670752962947,0.00020323893733354288
0.4587930800935728,-0.00012043086490505275,6.121389592738673e-05,-0.00011133028773089135,0.00021570939884310255
0.4591007917025543,-0.0001274177739393443,5.3608357799297324e-05,-9.77837473951025e-05,0.00022816922587093173
0.45966910991982,-0.00014032483224779623,3.957038951214085e-05,-7.278900871036898e-05,0.0002511573433059194
0.4601382489764258,-0.00015098195006320276,2.7987883724229078e-05,-5.2178788929714784e-05,0.00027011363611628215
0.46060738803303153,-0.00016164154801604345,1.640848610784406e-05,-3.1587785995017316e-05,0.0002890545300949077
0.4610765270896373,-0.00017230417409312598,4.831090857052147e-06,-1.101500043510164e-05,0.00030798202090684347
0.4611703549009585,-0.00017443713234826096,2.5157878012489106e-06,-6.902540597131686e-06,0.0003117660642475505
0.4612641827122797,-0.0001765702382491428,2.0052039908469796e-07,-2.7907595109131675e-06,0.0003155496499576506
0.4612659149879627,-0.0001766071689902111,1.579032876731817e-07,-2.7150796901657168e-06,0.0003156152141941203
0.46126801578743104,-0.00017665277200314342,1.0641997100600866e-07,-2.6236498846562984e-06,0.00031569613969837024
0.4612701165868993,-0.00017669896792953045,5.499235785434779e-08,-2.532318056337766e-06,0.0003157780973510047
0.46127328475526186,-0.00017677351307253769,0.0,-2.393986427697368e-06,0.00031591123111220955
0.46127645292362435,-0.0001768440012088779,0.0,-2.2550475956308875e-06,0.00031604168494163545
0.4612796210919869,-0.00017691081165059538,0.0,-2.1156393439231048e-06,0.0003161723268580762
0.46128322738985544,-0.00017698354984861355,0.0,-1.9564074417279022e-06,0.0003163228882062155
0.46128683368772394,-0.00017705338714712945,0.0,-1.796506220440112e-06,0.0003164760964311382
0.46129043998559244,-0.00017712074506474946,0.0,-1.6358131894381237e-06,0.00031663227766368367
0.4612942292893383,-0.00017718916376770351,0.0,-1.4659708730922261e-06,0.0003167997188395508
0.46129801859308406,-0.00017725540167537837,0.0,-1.2949700080363779e-06,0.0003169705937939488
0.46130180789682984,-0.0001773196427200165,0.0,-1.1226787754136319e-06,0.00031714485275747666
0.4613059597474433,-0.00017738790726678583,0.0,-9.322791973478559e-07,0.0003173395574485408
0.4613101115980568,-0.00017745409683689724,0.0,-7.400502002321295e-07,0.00031753806922403825
0.4613142634486702,-0.00017751834035137462,0.0,-5.458733358879469e-07,0.0003177402378020033
0.4613283926391301,-0.0001777238948762499,0.0,8.264489466158268e-08,0.000318453186092949
0.46134252182959,-0.0001779111518906352,0.0,5.265940557820544e-07,0.0003192011245522643
0.4613566510200499,-0.00017808264510901575,0.0,9.88166992431322e-07,0.0003199792723515578
0.46136440398033685,-0.0001781712756147793,0.0,1.2490216078602127e-06,0.00032041874715917074
0.4613721569406237,-0.0001782568429761617,0.0,1.5151858566475233e-06,0.0003208670834590646
0.4613799099009106,-0.00017833885050613663,0.0,1.7866851961250535e-06,0.0003213226204510071
0.4613832356359763,-0.0001783727649253138,0.0,1.9048004332484453e-06,0.00032151976023888
0.461386561371042,-0.00017840596076173777,0.0,2.0238948393093134e-06,0.0003217179151197583
0.4613898871061077,-0.0001784386055714394,0.0,2.1439383503859988e-06,0.0003219173290147291
0.4614103391592005,-0.00017862804810406122,0.0,2.902203614869164e-06,0.00032316823023170933
0.46143079121229325,-0.00017879912079422566,0.0,3.6938255273270886e-06,0.0003244587003897786
0.46145124326538606,-0.00017895362172221243,0.0,4.516758590286056e-06,0.0003257842628525609
0.4614895376638276,-0.00017920350673268767,0.0,6.135236782413575e-06,0.00032834983159609745
0.46152783206226916,-0.00017941078679629103,0.0,7.842947226638923e-06,0.00033100608833148905
0.4615661264607107,-0.00017958403718189742,0.0,9.626589066583215e-06,0.0003337350916899099
0.4616044208591523,-0.0001797292149736384,0.0,1.1475565548080678e-05,0.0003365238897990069
0.46164271525759387,-0.0001798509576160082,0.0,1.3381412568485376e-05,0.0003393624221637459
0.4616810096560354,-0.000179953091314262,0.0,1.533726347576952e-05,0.00034224237049828
0.461719304054477,-0.00018003882422522007,0.0,1.7337445494993143e-05,0.00034515678777279323
0.46177291554173794,-0.0001801363039669502,0.0,2.020319093717524e-05,0.0003492839590554525
0.46182652702899896,-0.00018021291410495648,0.0,2.3135725211977416e-05,0.00035345471114359123
0.4618801385162599,-0.00018027274053105223,0.0,2.6127235091427705e-05,0.0003576596506424988
0.4619337500035209,-0.00018031918604425145,0.0,2.9171523989662914e-05,0.0003618921098886378
0.46198736149078184,-0.00018035453103758267,0.0,3.226353484320977e-05,0.0003661458773901938
0.462062325760786,-0.00018038990441775486,0.0,3.665914863181314e-05,0.00037212236943137716
0.4621372900307901,-0.00018041234434139464,0.0,4.113111205407195e-05,0.00037812372311158766
0.46221225430079427,-0.00018042468741567722,0.0,4.567295253723622e-05,0.0003841436720454836
0.4622872185707984,-0.00018042904032324625,0.0,5.027965072506318e-05,0.00039017801083195694
0.46236218284080255,-0.00018042692778291272,0.0,5.494712768074388e-05,0.00039622359159690435
0.4624725761273386,-0.00018041443870062557,0.0,6.192399383765933e-05,0.0004051418145707032
0.46258296941387467,-0.0001803930445928846,0.0,6.901628790915442e-05,0.0004140739224006486
0.4626933627004108,-0.00018036456613013411,0.0,7.621657929196156e-05,0.0004230163783509603
0.46280375598694684,-0.00018033032407664576,0.0,8.351835540409214e-05,0.00043196652649398794
0.4629141492734829,-0.00018029137371446423,0.0,9.091573146428405e-05,0.00044092234899680536
0.46309614068896565,-0.00018021910044524678,0.0,0.00010330541534182466,0.0004556950145146707
0.46327813210444835,-0.00018013912277506535,0.0,0.00011591878756305619,0.00047047381145712237
0.4634601235199311,-0.0001800534795150492,0.0,0.0001287365437913959,0.0004852551237729664
0.46364211493541385,-0.00017996372285450246,0.0,0.0001417411364713209,0.000500036109358309
0.46382410635089655,-0.00017987110086134666,0.0,0.0001549165511132159,0.000514814604770835
0.4641037609844647,-0.0001797253725026445,0.0,0.0001754621252876869,0.0005375154100781283
0.46438341561803287,-0.00017957754126367382,0.0,0.00019632979222273392,0.0005602027823699588
0.46466307025160103,-0.0001794291240381254,0.0,0.0002174785854934693,0.0005828744909524554
0.46494272488516913,-0.0001792810775040897,0.0,0.00023887268342889713,0.0006055293139110203
0.4652223795187373,-0.0001791339869982528,0.0,0.00026048071137736587,0.000628166703615069
0.46554654675385226,-0.00017896509934076153,0.0,0.00028575982983409777,0.0006543854730248544
0.46587071398896723,-0.00017879811363920707,0.0,0.00031125268309690736,0.0006805814254052578
0.4661948812240822,-0.00017863299360874391,0.0,0.00033692745172326176,0.0007067553860832327
0.46651904845919717,-0.00017846961760337843,0.0,0.00036275677167009533,0.0007329083835044434
0.46684321569431214,-0.00017830782147592244,0.0,0.00038871725005337716,0.000759041654787669
0.4671673829294271,-0.00017814735285090556,0.0,0.00041478890592405797,0.0007851564273831122
0.4676569850082861,-0.00017790696477086706,0.0,0.0004543394006443694,0.000824566093728657
0.4681465870871451,-0.00017766837264313696,0.0,0.0004940562126060486,0.0008639402154129662
0.46863618916600414,-0.0001774309928436335,0.0,0.0005339006511222688,0.0009032824299468163
0.46912579124486314,-0.0001771943209493787,0.0,0.0005738422484646479,0.0009425960954072675
0.46961539332372215,-0.00017695795268951302,0.0,0.0006138572292975522,0.000981884331469677
0.47010499540258116,-0.00017672159160370178,0.0,0.0006539270713848856,0.0010211500671965857
0.47070966587830443,-0.000176429344070275,0.0,0.000703468906148264,0.001069617087894115
0.4713143363540277,-0.00017613642957681297,0.0,0.000753052349062452,0.0011180584077392602
0.47191900682975096,-0.00017584271743656372,0.0,0.0008026628126869786,0.0011664785046839289
0.47252367730547423,-0.0001755480152396706,0.0,0.0008522904100598987,0.001214881205700435
0.4731283477811975,-0.0001752523200389258,0.0,0.0009019281832099008,0.001263270844077439
0.47373301825692077,-0.00017495561297125827,0.0,0.0009515725950237746,0.0013116503893611713
0.4744274627013652,-0.00017461369455191124,0.0,0.0010085919650551797,0.0013672063558481668
0.4751219071458097,-0.0001742705074006799,0.0,0.00106561531842534,0.0014227596758740464
0.47581635159025415,-0.00017392615132559997,0.0,0.0011226433692629852,0.0014783153517781687
0.47651079603469865,-0.00017358090339913022,0.0,0.001179677644487524,0.0015338793256564878
0.4772052404791431,-0.00017323465021725005,0.0,0.0012367209712641713,0.0015894560831701242
0.4778996849235876,-0.00017288709821009507,0.0,0.0012937767889820136,0.0016450496389033241
0.4785941293680321,-0.0001725389785218602,0.0,0.0013508485617327057,0.0017006661568316043
0.4792885738124765,-0.00017219116864824116,0.0,0.001407940386835987,0.0017563117691610356
0.479983018256921,-0.00017184201485246947,0.0,0.0014650569723024512,0.001811988372644567
0.48067746270136547,-0.00017148957618022366,0.0,0.0015222026087307226,0.0018676974989477021
0.48137190714580996,-0.0001711381617022941,0.0,0.0015793809927106162,0.0019234500768054094
0.4820663515902544,-0.00017079390878379044,0.0,0.0016365966068550904,0.0019792604274642663
0.482639796674985,-0.00017050121286862522,0.0,0.0016838766963701039,0.002025373243047903
0.48307786647715134,-0.00017027592714839428,0.0,0.0017200159469785315,0.0020606219839864287
0.48351593627931766,-0.00017005616317416046,0.0,0.0017561734060896179,0.002095900892918096
0.4839540060814839,-0.00016983403796092488,0.0,0.0017923525775948683,0.0021312009915564795
0.48439207588365024,-0.00016960902089784076,0.0,0.0018285542494721582,0.002166522685391594
0.48483014568581656,-0.0001693872141409861,0.0,0.0018647776047297272,0.0022018748277123643
0.48539555732396084,-0.0001690997116026151,0.0,0.001911567222153899,0.002247541773796007
0.4859609689621051,-0.00016881159449642764,0.0,0.001958399417582709,0.0022932561232150064
0.4865263806002494,-0.00016852335336644238,0.0,0.0020052767368439047,0.002339019972702484
0.48709179223839366,-0.00016823437388743616,0.0,0.0020522013784137244,0.0023848354791277814
0.4877773188597327,-0.0001678832438871099,0.0,0.002109161926705732,0.0024404561091884466
0.4884628454810717,-0.00016753039959504278,0.0,0.002166200069876852,0.0024961587236957392
0.48914837210241074,-0.00016717636629675454,0.0,0.0022233198675285924,0.002551946816680665
0.48983389872374977,-0.0001668226286685806,0.0,0.0022805242829313133,0.002607828424606622
0.4905194253450888,-0.00016646933374556266,0.0,0.0023378192538376294,0.002663805204855492
0.49121386978953324,-0.00016610744979689418,0.0,0.0023959541729243385,0.0027206086716596595
0.49190831423397774,-0.00016574331148419907,0.0,0.0024541917151688535,0.002777510686395781
0.4926027586784222,-0.00016537902095742503,0.0,0.002512529276358544,0.0028345274892753397
0.4931762300509922,-0.00016507893019915613,0.0,0.002560788225190263,0.0028816947936807047
0.4937497014235623,-0.00016477490064322704,0.0,0.0026091241569731576,0.0029289361601447525
0.4943231727961323,-0.0001644661787411719,0.0,0.0026575366712581787,0.002976255271860525
0.4948966441687023,-0.00016416266708663266,0.0,0.0027060289839846655,0.003023661611463478
0.49547011554127235,-0.00016385556178700087,0.0,0.002754604820094656,0.003071149289395225
0.49604358691384237,-0.00016354491704237642,0.0,0.002803264977377771,0.003118720614646728
0.49661705828641245,-0.00016323298685255055,0.0,0.0028520112121947897,0.0031663788112366877
0.49719052965898247,-0.0001629190745999657,0.0,0.002900846055327665,0.003214124900241363
0.4978849741034269,-0.00016253588271257556,0.0,0.002960103610077293,0.0032720632300048376
0.4985794185478714,-0.00016214827226403747,0.0,0.0030194977536240624,0.003330134979514073
0.49927386299231585,-0.00016175731724817733,0.0,0.0030790304404156687,0.00338834502274851
0.49996830743676035,-0.00016136163383384853,0.0,0.0031387068460270325,0.003446693136248144
0.5,-0.00016134355502614114,0.0,0.003141433653361142,0.0034493595417800483
